,loss,accuracy,precision,recall,auc_pr,auc_roc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc_pr,val_auc_roc,val_f1_score
74,1.178181529045105,0.5630447268486023,0.7394958138465881,0.3579314351081848,0.6268081665039062,0.899830162525177,"[0.5513308  0.58690745 0.38947365 0.6359223  0.48292685 0.6682353
 0.3286385  0.84761906]",1.0750372409820557,0.6439790725708008,0.7843137383460999,0.4188481569290161,0.6768995523452759,0.917693018913269,"[0.46153843 0.6956521  0.44444445 0.7346939  0.57142854 0.76363635
 0.51282054 0.8679245 ]"
75,1.1690703630447388,0.5630447268486023,0.7316219210624695,0.36432307958602905,0.6341526508331299,0.9009749889373779,"[0.5074627  0.6227273  0.41599998 0.63529414 0.4871795  0.6605505
 0.32524276 0.8271028 ]",1.0734971761703491,0.6387434601783752,0.7821782231330872,0.41361257433891296,0.6803610324859619,0.91822350025177,"[0.46153843 0.6956521  0.41666666 0.7346939  0.5660377  0.7777778
 0.5        0.8679245 ]"
76,1.1356432437896729,0.5740848183631897,0.7472923994064331,0.3608367145061493,0.6419641971588135,0.9079626798629761,"[0.5555556  0.6353467  0.41237116 0.64987403 0.47858942 0.643026
 0.34679335 0.85314685]",1.067051649093628,0.6282722353935242,0.7843137383460999,0.4188481569290161,0.6824673414230347,0.9192318916320801,"[0.45       0.6956521  0.40816328 0.7346939  0.55999994 0.7777778
 0.43902442 0.8679245 ]"
77,1.1548540592193604,0.5543288588523865,0.7596513032913208,0.35444509983062744,0.636344850063324,0.9042080044746399,"[0.51492536 0.64253396 0.40310076 0.64179105 0.43000004 0.6729858
 0.33257404 0.80193233]",1.0640499591827393,0.6230366230010986,0.7843137383460999,0.4188481569290161,0.6830381155014038,0.9200268983840942,"[0.45       0.68085104 0.375      0.7346939  0.55999994 0.7777778
 0.43902442 0.8679245 ]"
78,1.189570665359497,0.5549099445343018,0.7357320189476013,0.34456712007522583,0.6211926937103271,0.8982480764389038,"[0.5323194  0.5823928  0.41025642 0.6038647  0.4427083  0.6512702
 0.3670588  0.8290398 ]",1.0589519739151,0.6335078477859497,0.7799999713897705,0.4083769619464874,0.6855252385139465,0.9209902286529541,"[0.45       0.68085104 0.40816328 0.71999997 0.627451   0.76363635
 0.43243244 0.8679245 ]"
79,1.1786564588546753,0.553747832775116,0.747560977935791,0.35618826746940613,0.6263843774795532,0.9003040194511414,"[0.50481695 0.55684453 0.4        0.6277373  0.5221675  0.68095237
 0.32671082 0.8297362 ]",1.0523308515548706,0.6282722353935242,0.7766990065574646,0.4188481569290161,0.6881408095359802,0.9218869209289551,"[0.46153843 0.68085104 0.40816328 0.7346939  0.61538464 0.73684204
 0.43243244 0.84615386]"
80,1.1418763399124146,0.5717605948448181,0.7886792421340942,0.36432307958602905,0.6497379541397095,0.9057734608650208,"[0.5541284  0.58956915 0.36997318 0.67164177 0.5162907  0.705036
 0.3494253  0.8046512 ]",1.050634741783142,0.6282722353935242,0.7864077687263489,0.42408376932144165,0.6889769434928894,0.9221884608268738,"[0.4736842  0.68085104 0.40816328 0.75       0.5769231  0.73684204
 0.46153843 0.84615386]"
81,1.1519609689712524,0.5810575485229492,0.7639225125312805,0.36664730310440063,0.6466019153594971,0.9045944213867188,"[0.52190477 0.60224724 0.49494952 0.6356968  0.5128205  0.6940639
 0.34844866 0.83809525]",1.050230860710144,0.6178010702133179,0.7864077687263489,0.42408376932144165,0.689822793006897,0.922192394733429,"[0.45       0.68085104 0.375      0.75       0.5769231  0.73684204
 0.42105263 0.84615386]"
82,1.1410804986953735,0.5735037922859192,0.7649164795875549,0.3724578619003296,0.6475102305412292,0.9058258533477783,"[0.54307115 0.6004728  0.41414142 0.6442308  0.5074627  0.66024095
 0.35154396 0.85517246]",1.0430562496185303,0.6282722353935242,0.7735849022865295,0.4293193817138672,0.6925159096717834,0.9231733679771423,"[0.45       0.68085104 0.39130434 0.76595753 0.5660377  0.74999994
 0.4878049  0.84615386]"
83,1.103646159172058,0.5769901275634766,0.7884615659713745,0.3811737298965454,0.6646519899368286,0.9137862324714661,"[0.52290076 0.6172249  0.35828876 0.7115385  0.46031746 0.6801802
 0.4181035  0.8349056 ]",1.0342328548431396,0.6125654578208923,0.7904762029647827,0.43455496430397034,0.6961348056793213,0.9251351952552795,"[0.35897434 0.68085104 0.42553192 0.75       0.5714286  0.73684204
 0.41860464 0.84615386]"
84,1.1713670492172241,0.5578151941299438,0.7387606501579285,0.35328298807144165,0.6263450980186462,0.9019243121147156,"[0.5526316  0.54794514 0.38363174 0.62656647 0.48999998 0.65882355
 0.38901603 0.8095238 ]",1.0385944843292236,0.6178010702133179,0.7864077687263489,0.42408376932144165,0.6930234432220459,0.9239330291748047,"[0.35897434 0.68085104 0.4347826  0.7346939  0.5882353  0.74999994
 0.4285714  0.84615386]"
85,1.1500848531723022,0.5595583915710449,0.7575029730796814,0.36664730310440063,0.6422135233879089,0.9044510722160339,"[0.507874   0.60465115 0.41131106 0.62019235 0.48866495 0.6729412
 0.3478261  0.8393285 ]",1.0406562089920044,0.6230366230010986,0.7878788113594055,0.4083769619464874,0.6923061013221741,0.9242697954177856,"[0.36842108 0.68085104 0.4347826  0.76595753 0.5769231  0.74999994
 0.45454547 0.84615386]"
86,1.1342124938964844,0.5729227066040039,0.77173912525177,0.3712957501411438,0.6565372347831726,0.9074791669845581,"[0.5298507  0.59584296 0.36503857 0.6682927  0.54545456 0.70833343
 0.33175355 0.8301887 ]",1.0318515300750732,0.6178010702133179,0.7766990065574646,0.4188481569290161,0.6942161321640015,0.924931526184082,"[0.35       0.6938775  0.45454547 0.7346939  0.5769231  0.76363635
 0.39024392 0.84615386]"
87,1.1450018882751465,0.5798954367637634,0.7494033575057983,0.36490413546562195,0.6463173627853394,0.9055490493774414,"[0.5265152  0.6122449  0.45026177 0.6766917  0.46882793 0.6932084
 0.3824885  0.82790697]",1.0248570442199707,0.6178010702133179,0.7941176295280457,0.42408376932144165,0.6978244185447693,0.9257519245147705,"[0.35       0.6938775  0.44444445 0.7346939  0.5769231  0.76363635
 0.40000004 0.84615386]"
88,1.1532204151153564,0.5694363713264465,0.7639060616493225,0.3590935468673706,0.6428824663162231,0.9043496251106262,"[0.52551985 0.5901639  0.36649212 0.69833726 0.4776903  0.7090908
 0.34022987 0.8290398 ]",1.015775203704834,0.6230366230010986,0.7843137383460999,0.4188481569290161,0.7033659815788269,0.9280545115470886,"[0.40000004 0.68       0.45454547 0.7346939  0.5769231  0.76363635
 0.40000004 0.84615386]"
89,1.1279414892196655,0.582219660282135,0.7653429508209229,0.3695525825023651,0.6547309756278992,0.9088253974914551,"[0.5628517  0.5939675  0.4360902  0.68126523 0.42455244 0.6526806
 0.4170616  0.87323946]",1.0188144445419312,0.6178010702133179,0.7843137383460999,0.4188481569290161,0.7014635801315308,0.9276354908943176,"[0.35897434 0.6666667  0.46808514 0.7346939  0.5882353  0.74999994
 0.40000004 0.84615386]"
90,1.1101731061935425,0.5909355282783508,0.7723480463027954,0.37652528285980225,0.6632586121559143,0.9121357202529907,"[0.55938697 0.63013697 0.4358974  0.71707314 0.48635235 0.67452836
 0.36658934 0.8537736 ]",1.0179340839385986,0.6282722353935242,0.7843137383460999,0.4188481569290161,0.701392650604248,0.927725613117218,"[0.40000004 0.6666667  0.46808514 0.7346939  0.61538464 0.74999994
 0.42105263 0.84615386]"
91,1.1028363704681396,0.5804764628410339,0.765389084815979,0.3829168975353241,0.6604653000831604,0.9134166240692139,"[0.5409524  0.64965194 0.40310076 0.69194317 0.47761196 0.6729858
 0.3644647  0.8454106 ]",1.0137276649475098,0.6178010702133179,0.7864077687263489,0.42408376932144165,0.7025007009506226,0.9284754395484924,"[0.35       0.6938775  0.44444445 0.7346939  0.5882353  0.74999994
 0.40000004 0.84615386]"
92,1.1115894317626953,0.5857059955596924,0.763872504234314,0.37594422698020935,0.6594895720481873,0.9115682244300842,"[0.55252916 0.59905666 0.41379312 0.6634845  0.5131895  0.6997636
 0.4027149  0.8356807 ]",1.0090155601501465,0.6178010702133179,0.7843137383460999,0.4188481569290161,0.7037819623947144,0.9290726184844971,"[0.39024392 0.68       0.47826087 0.7346939  0.5882353  0.74999994
 0.32432434 0.84615386]"
93,1.08711576461792,0.5920976400375366,0.7649824023246765,0.37826845049858093,0.6664695739746094,0.916465163230896,"[0.5333333  0.59122396 0.43256995 0.6797066  0.5386534  0.70142186
 0.40654206 0.8538283 ]",1.0068663358688354,0.6282722353935242,0.7864077687263489,0.42408376932144165,0.7046216726303101,0.929593563079834,"[0.43902442 0.68       0.5217392  0.76595753 0.5660377  0.7407408
 0.35897434 0.84615386]"
94,1.0917668342590332,0.6042998433113098,0.7950236797332764,0.38988959789276123,0.6745007038116455,0.915311872959137,"[0.537428   0.590389   0.47448978 0.66987956 0.58064514 0.70952386
 0.40835267 0.8747044 ]",1.0001214742660522,0.6282722353935242,0.7920792102813721,0.4188481569290161,0.7093300819396973,0.9307839274406433,"[0.35897434 0.68       0.47826087 0.75       0.6037736  0.76363635
 0.41025642 0.84615386]"
95,1.055209755897522,0.6054619550704956,0.8071005940437317,0.39628124237060547,0.6941927075386047,0.9226812124252319,"[0.59073365 0.6229508  0.42439023 0.6819338  0.51500005 0.70257616
 0.44748858 0.8578089 ]",1.0023494958877563,0.6230366230010986,0.7900000214576721,0.41361257433891296,0.7073134183883667,0.9304373264312744,"[0.39024392 0.68       0.47619048 0.76       0.5769231  0.76363635
 0.35       0.84615386]"
96,1.1188721656799316,0.5816385746002197,0.7667844295501709,0.37826845049858093,0.6582603454589844,0.910021960735321,"[0.5698113  0.6407322  0.38403994 0.6879607  0.47594938 0.6698337
 0.37002343 0.8443396 ]",1.0013991594314575,0.6230366230010986,0.7961165308952332,0.4293193817138672,0.7069888710975647,0.9301848411560059,"[0.39024392 0.68       0.47619048 0.74509805 0.5882353  0.74999994
 0.35897434 0.84615386]"
97,1.0740543603897095,0.5944218635559082,0.7831753492355347,0.3840790092945099,0.6778743863105774,0.9190501570701599,"[0.5530303  0.6315789  0.43828714 0.66831684 0.5435898  0.68585134
 0.3816092  0.8525346 ]",1.0027084350585938,0.6125654578208923,0.7884615659713745,0.4293193817138672,0.7075755000114441,0.9300633668899536,"[0.35       0.68       0.47619048 0.7169811  0.5882353  0.74999994
 0.35897434 0.8235294 ]"
98,1.116553544998169,0.5769901275634766,0.7702227234840393,0.3817547857761383,0.6584709286689758,0.9116843342781067,"[0.5526316  0.5772728  0.41994753 0.6456311  0.5265701  0.70476186
 0.3498818  0.8333333 ]",1.000830888748169,0.6230366230010986,0.7821782231330872,0.41361257433891296,0.7078924179077148,0.930764377117157,"[0.42105263 0.68       0.53333336 0.7058824  0.5769231  0.74999994
 0.35897434 0.8235294 ]"
99,1.0859205722808838,0.603137731552124,0.8048780560493469,0.4026728570461273,0.6838670969009399,0.9157753586769104,"[0.55056185 0.6451613  0.43701795 0.68115944 0.5279188  0.70257616
 0.42654032 0.8457944 ]",1.0011357069015503,0.6335078477859497,0.7904762029647827,0.43455496430397034,0.7068533301353455,0.9307016730308533,"[0.41025642 0.6938775  0.4888889  0.71999997 0.6037736  0.74999994
 0.42105263 0.84615386]"
100,1.0638682842254639,0.6037187576293945,0.788329541683197,0.40034863352775574,0.6855272650718689,0.921186089515686,"[0.5589354  0.6511628  0.42216358 0.68075114 0.5380952  0.6748166
 0.43230402 0.85846865]",1.004086971282959,0.6282722353935242,0.7843137383460999,0.4188481569290161,0.705124020576477,0.9301261305809021,"[0.42105263 0.6938775  0.47826087 0.71999997 0.59259254 0.72727275
 0.42105263 0.84615386]"
101,1.097875952720642,0.5833817720413208,0.774117648601532,0.3823358416557312,0.6609183549880981,0.9143775701522827,"[0.5440313  0.59192824 0.42564103 0.64058685 0.55528253 0.6915887
 0.37674418 0.8408551 ]",1.0023220777511597,0.6387434601783752,0.7843137383460999,0.4188481569290161,0.7052542567253113,0.9301769733428955,"[0.42105263 0.6956521  0.48979592 0.7058824  0.61538464 0.74999994
 0.4736842  0.84615386]"
102,1.0816618204116821,0.603137731552124,0.7803203463554382,0.39628124237060547,0.673499345779419,0.9177324771881104,"[0.55576557 0.6666666  0.46969694 0.69158876 0.5375303  0.6952381
 0.3737864  0.83135396]",0.9978167414665222,0.6335078477859497,0.7941176295280457,0.42408376932144165,0.7074924111366272,0.9310835003852844,"[0.41025642 0.6938775  0.5106383  0.71999997 0.6        0.74999994
 0.41025642 0.84615386]"
103,1.0934494733810425,0.5920976400375366,0.7738232016563416,0.3916327655315399,0.6721810698509216,0.914482593536377,"[0.55776894 0.64827585 0.36597937 0.6682927  0.524173   0.67281103
 0.4279279  0.853211  ]",0.9934073090553284,0.6335078477859497,0.7961165308952332,0.4293193817138672,0.7087791562080383,0.9316004514694214,"[0.40000004 0.6938775  0.4888889  0.71999997 0.61538464 0.74999994
 0.42105263 0.84615386]"
104,1.0717803239822388,0.5967460870742798,0.7883720993995667,0.3939569890499115,0.6714662909507751,0.9194443225860596,"[0.55576557 0.5734597  0.47028422 0.6797066  0.5346534  0.7066974
 0.39170507 0.8632076 ]",0.9936980605125427,0.6387434601783752,0.7904762029647827,0.43455496430397034,0.7096936106681824,0.9317041635513306,"[0.40000004 0.71999997 0.4888889  0.7058824  0.61538464 0.74999994
 0.44444448 0.84615386]"
105,1.0853227376937866,0.5990703105926514,0.7761732935905457,0.37478211522102356,0.6728993654251099,0.9169713854789734,"[0.5735849  0.63013697 0.4766585  0.6958637  0.51243776 0.69230765
 0.3800475  0.8345324 ]",0.9956648349761963,0.6282722353935242,0.7884615659713745,0.4293193817138672,0.7084637880325317,0.9310815334320068,"[0.40000004 0.68       0.4888889  0.7346939  0.61538464 0.74999994
 0.36842108 0.84615386]"
106,1.0573792457580566,0.6112725138664246,0.7953216433525085,0.3951191306114197,0.6922574043273926,0.9212133884429932,"[0.5645757  0.64928913 0.46547315 0.7180723  0.51960784 0.6937799
 0.3829787  0.8983452 ]",0.9964043498039246,0.6335078477859497,0.7904762029647827,0.43455496430397034,0.7083600759506226,0.9309248924255371,"[0.40000004 0.7058824  0.4888889  0.7058824  0.61538464 0.74999994
 0.39999998 0.84615386]"
107,1.0852988958358765,0.6054619550704956,0.7901375889778137,0.40034863352775574,0.6754924654960632,0.9165583848953247,"[0.54990584 0.6833713  0.42702708 0.6889952  0.50639385 0.6942529
 0.4166667  0.85915494]",0.9967547655105591,0.6439790725708008,0.801886796951294,0.4450261890888214,0.7092727422714233,0.9310795068740845,"[0.43902442 0.71999997 0.4888889  0.74509805 0.5882353  0.74999994
 0.39999998 0.8679245 ]"
108,1.0617737770080566,0.6124346256256104,0.7829099297523499,0.3939569890499115,0.6888214349746704,0.9211120009422302,"[0.5601504  0.6056338  0.5304137  0.69733655 0.55526996 0.7020785
 0.39716312 0.86265063]",0.9933401346206665,0.6387434601783752,0.7943925261497498,0.4450261890888214,0.7122471928596497,0.9315378069877625,"[0.43902442 0.7058824  0.47826087 0.71999997 0.6        0.77192986
 0.34285712 0.88461536]"
109,1.0512884855270386,0.6066240668296814,0.7828947305679321,0.4148750603199005,0.6899791955947876,0.9227304458618164,"[0.5764705  0.6218097  0.47594938 0.6847291  0.5617433  0.6956522
 0.3828829  0.86247087]",0.9958517551422119,0.6387434601783752,0.7980769276618958,0.43455496430397034,0.7095137238502502,0.9314242005348206,"[0.40000004 0.7346939  0.5        0.7234042  0.61538464 0.74999994
 0.41025642 0.8627451 ]"
110,1.0171071290969849,0.643230676651001,0.8169336318969727,0.4148750603199005,0.7166956663131714,0.9286277890205383,"[0.5658153  0.68705887 0.504902   0.72596157 0.5814536  0.7553444
 0.463964   0.88095236]",0.9945096969604492,0.6387434601783752,0.800000011920929,0.4397905766963959,0.7104946970939636,0.9315690398216248,"[0.40000004 0.7346939  0.5106383  0.7391304  0.6037736  0.72727275
 0.41025642 0.8679245 ]"
111,1.0596859455108643,0.601394534111023,0.7921478152275085,0.39860546588897705,0.6837891936302185,0.9213629961013794,"[0.5783582  0.6409091  0.5012531  0.69064754 0.50499994 0.684466
 0.34905657 0.8647343 ]",0.991328239440918,0.6439790725708008,0.807692289352417,0.4397905766963959,0.7130277156829834,0.9318099617958069,"[0.43902442 0.7083334  0.5        0.7391304  0.61538464 0.74999994
 0.42105263 0.8679245 ]"
112,1.0295048952102661,0.624055802822113,0.8244186043739319,0.41196978092193604,0.7089447379112244,0.9263929724693298,"[0.5637066  0.6698337  0.47858942 0.72115386 0.54545456 0.70588243
 0.4642857  0.8551069 ]",0.9759038090705872,0.6492146849632263,0.8113207817077637,0.45026177167892456,0.7196640372276306,0.9340341091156006,"[0.40000004 0.7346939  0.47826087 0.75       0.627451   0.74999994
 0.46153843 0.8679245 ]"
113,1.0113580226898193,0.6310284733772278,0.8200691938400269,0.4131318926811218,0.7142962217330933,0.9298743009567261,"[0.587332   0.6932084  0.50855744 0.7412936  0.556391   0.72248805
 0.39277655 0.86524826]",0.9723414182662964,0.6544502377510071,0.8095238208770752,0.4450261890888214,0.721106767654419,0.9350621104240417,"[0.43902442 0.7346939  0.52380955 0.7692308  0.61538464 0.74999994
 0.42105263 0.84615386]"
114,1.0630590915679932,0.6054619550704956,0.789534866809845,0.3945380449295044,0.6859860420227051,0.9209322929382324,"[0.55533975 0.62500006 0.47087377 0.6780488  0.5510204  0.713615
 0.3783784  0.88524586]",0.9670917987823486,0.6701570749282837,0.8095238208770752,0.4450261890888214,0.7243826985359192,0.9362602829933167,"[0.42105263 0.71999997 0.5777778  0.7692308  0.627451   0.74999994
 0.4736842  0.88461536]"
115,1.0599162578582764,0.601394534111023,0.7944250702857971,0.39744335412979126,0.683563768863678,0.9208629131317139,"[0.57251906 0.6143187  0.4387755  0.6842105  0.55499995 0.7066974
 0.39722866 0.84596574]",0.9670050740242004,0.6649214625358582,0.801886796951294,0.4450261890888214,0.7246145009994507,0.9361154437065125,"[0.41025642 0.7346939  0.5531915  0.74509805 0.627451   0.74999994
 0.4864865  0.88461536]"
116,1.0283019542694092,0.6269610524177551,0.8074744939804077,0.4142940044403076,0.7051205635070801,0.9261850714683533,"[0.59809524 0.6788991  0.4675325  0.71253073 0.5819071  0.73933655
 0.38826182 0.85783124]",0.9669666290283203,0.6649214625358582,0.8055555820465088,0.4554973840713501,0.7234299182891846,0.935651421546936,"[0.40000004 0.7346939  0.5217392  0.74509805 0.627451   0.74999994
 0.49999994 0.9056604 ]"
117,0.987041175365448,0.6385822296142578,0.8196346759796143,0.4171993136405945,0.7209802865982056,0.9341024160385132,"[0.580292   0.69833726 0.5        0.7219512  0.5578947  0.7142858
 0.45939678 0.88679236]",0.9700171947479248,0.6544502377510071,0.8037382960319519,0.45026177167892456,0.7204428315162659,0.9349720478057861,"[0.40000004 0.7083334  0.5        0.7692308  0.627451   0.74999994
 0.41176468 0.9056604 ]"
118,1.0347301959991455,0.629866361618042,0.7986111044883728,0.40092968940734863,0.7020377516746521,0.9258556365966797,"[0.5777778  0.6888361  0.47000003 0.7073171  0.51980203 0.6932084
 0.4988764  0.8772728 ]",0.9678078889846802,0.6492146849632263,0.8055555820465088,0.4554973840713501,0.721931517124176,0.9355495572090149,"[0.35897434 0.7083334  0.5106383  0.7692308  0.627451   0.74999994
 0.3888889  0.9056604 ]"
119,1.029938817024231,0.6292852759361267,0.7866817116737366,0.4049970805644989,0.7000559568405151,0.9263820052146912,"[0.57954544 0.6759259  0.5036675  0.67654324 0.55172414 0.7285714
 0.46889952 0.8537736 ]",0.9732668995857239,0.6649214625358582,0.7980769276618958,0.43455496430397034,0.7209124565124512,0.9347096085548401,"[0.43902442 0.7083334  0.53333336 0.78431374 0.627451   0.74999994
 0.43243244 0.9056604 ]"
120,1.0164650678634644,0.6257989406585693,0.7966101765632629,0.40964555740356445,0.7078306674957275,0.9287077784538269,"[0.59386975 0.65206814 0.481203   0.7215497  0.5426357  0.7319347
 0.43137255 0.86255926]",0.9717503786087036,0.6701570749282837,0.807692289352417,0.4397905766963959,0.7230303883552551,0.9349563717842102,"[0.43902442 0.7234042  0.53333336 0.7692308  0.627451   0.74999994
 0.4864865  0.9056604 ]"
121,1.018355131149292,0.6246368288993835,0.7948430776596069,0.41196978092193604,0.703740119934082,0.9287734627723694,"[0.5849056  0.6727272  0.4793814  0.71942455 0.52956295 0.7102803
 0.40749416 0.8841607 ]",0.9709139466285706,0.6596858501434326,0.8235294222831726,0.4397905766963959,0.7236350178718567,0.9351580142974854,"[0.43902442 0.7083334  0.5217392  0.78431374 0.6        0.74999994
 0.44444448 0.8888889 ]"
